-0.315411, -0.648083, -0.297489, -0.038357, 0.033977, 0.112221, 0.330642, -0.147944, 0.286755, -0.172191, -0.658030, -0.413248, -0.271724, -0.484601, -0.383307, -0.430913, 0.351393, 0.085261, -0.453405, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.592508, -0.614259, -0.266234, -0.449114, -0.774194, -0.632435, 0.207817, -0.363247, 0.339387, 0.374132, 0.122230, -0.044067, 0.096517, -0.548586, -0.169309, -0.239427, -0.104916, 0.066847, -0.019330, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.692410, -1.401173, 0.207049, -0.422880, 0.184883, -0.188342, 0.944374, 0.271603, 0.549671, -0.115946, 0.176429, 0.202720, -0.041258, -1.582867, -0.533161, 0.109227, 1.219602, -0.114264, 0.670910, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.314879, -0.648105, -0.299281, -0.038357, 0.031759, 0.112257, 0.331700, -0.147944, 0.288251, -0.172196, -0.660724, -0.413248, -0.273761, -0.484295, -0.383799, -0.430913, 0.350710, 0.085913, -0.455579, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.594349, -0.614236, -0.267901, -0.449114, -0.777438, -0.632383, 0.209691, -0.363247, 0.339453, 0.374305, 0.119657, -0.044067, 0.096227, -0.548958, -0.171654, -0.239427, -0.105840, 0.067136, -0.021745, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.689102, -1.402101, 0.205759, -0.422880, 0.181469, -0.188232, 0.947727, 0.271603, 0.551482, -0.115225, 0.173362, 0.202720, -0.041839, -1.583572, -0.535154, 0.109227, 1.218750, -0.113281, 0.669123, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.314684, -0.648153, -0.299827, -0.038357, 0.030537, 0.112289, 0.332025, -0.147944, 0.289201, -0.172229, -0.662083, -0.413248, -0.275573, -0.484024, -0.384174, -0.430913, 0.350372, 0.086319, -0.456288, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595775, -0.614215, -0.268743, -0.449114, -0.778837, -0.632336, 0.210562, -0.363247, 0.339466, 0.374436, 0.117876, -0.044067, 0.096415, -0.549277, -0.173423, -0.239427, -0.106684, 0.067338, -0.022822, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.686621, -1.403057, 0.205357, -0.422880, 0.179844, -0.188134, 0.949396, 0.271603, 0.552081, -0.114695, 0.171757, 0.202720, -0.041799, -1.584196, -0.536271, 0.109227, 1.218180, -0.112335, 0.668811, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.314368, -0.648203, -0.298668, -0.038357, 0.029878, 0.112312, 0.332933, -0.147944, 0.290302, -0.172549, -0.662411, -0.413248, -0.277843, -0.483773, -0.384869, -0.430913, 0.348539, 0.086232, -0.456817, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.596107, -0.614196, -0.269342, -0.449114, -0.778277, -0.632294, 0.211009, -0.363247, 0.340004, 0.374539, 0.114762, -0.044067, 0.096629, -0.549573, -0.174149, -0.239427, -0.107840, 0.067820, -0.023051, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.685787, -1.403993, 0.206180, -0.422880, 0.180134, -0.188076, 0.951333, 0.271603, 0.553186, -0.114750, 0.170544, 0.202720, -0.043802, -1.584729, -0.537527, 0.109227, 1.215503, -0.111887, 0.669588, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.313847, -0.648571, -0.296870, -0.038357, 0.029835, 0.112329, 0.333974, -0.147944, 0.291182, -0.172938, -0.662022, -0.413248, -0.279968, -0.483597, -0.385199, -0.430913, 0.346537, 0.085781, -0.456876, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595284, -0.614179, -0.269561, -0.449114, -0.776301, -0.632255, 0.210952, -0.363247, 0.340972, 0.374636, 0.112122, -0.044067, 0.097089, -0.549775, -0.174041, -0.239427, -0.109511, 0.068617, -0.021172, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.686091, -1.404552, 0.207677, -0.422880, 0.181778, -0.188042, 0.953195, 0.271603, 0.554410, -0.114919, 0.169948, 0.202720, -0.046263, -1.586464, -0.537998, 0.109227, 1.211707, -0.112059, 0.671103, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.312832, -0.648924, -0.295120, -0.038357, 0.030422, 0.112348, 0.334576, -0.147944, 0.292212, -0.173298, -0.661709, -0.413248, -0.281781, -0.483443, -0.385544, -0.430913, 0.345102, 0.085314, -0.457196, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.594323, -0.614163, -0.269471, -0.449114, -0.773741, -0.632221, 0.210762, -0.363247, 0.341854, 0.374666, 0.109647, -0.044067, 0.097777, -0.549946, -0.174425, -0.239427, -0.110721, 0.069157, -0.019697, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.687369, -1.405070, 0.208884, -0.422880, 0.184008, -0.187995, 0.954346, 0.271603, 0.554796, -0.115132, 0.169856, 0.202720, -0.048157, -1.587426, -0.538811, 0.109227, 1.208866, -0.112250, 0.672150, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.311807, -0.649169, -0.293701, -0.038357, 0.030382, 0.112366, 0.335423, -0.147944, 0.293729, -0.173556, -0.661915, -0.413248, -0.283507, -0.483296, -0.385684, -0.430913, 0.343176, 0.085169, -0.457619, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.593755, -0.614149, -0.269184, -0.449114, -0.772172, -0.632186, 0.210853, -0.363247, 0.342748, 0.374578, 0.107850, -0.044067, 0.098188, -0.550174, -0.174783, -0.239427, -0.111536, 0.069389, -0.018186, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.688073, -1.405753, 0.209836, -0.422880, 0.185195, -0.187935, 0.956008, 0.271603, 0.555345, -0.115268, 0.169771, 0.202720, -0.050313, -1.587452, -0.539741, 0.109227, 1.205807, -0.112157, 0.673050, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.311490, -0.649629, -0.292524, -0.038357, 0.029153, 0.112233, 0.336913, -0.147944, 0.295488, -0.173793, -0.662469, -0.413248, -0.285314, -0.483376, -0.385822, -0.430913, 0.341441, 0.085082, -0.458860, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.593326, -0.614137, -0.269142, -0.449114, -0.771549, -0.632153, 0.211479, -0.363247, 0.343356, 0.374528, 0.105514, -0.044067, 0.098440, -0.550383, -0.175809, -0.239427, -0.112542, 0.069449, -0.018013, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.688209, -1.406379, 0.210411, -0.422880, 0.185487, -0.188177, 0.958483, 0.271603, 0.556132, -0.115261, 0.169252, 0.202720, -0.052263, -1.587809, -0.541090, 0.109227, 1.203148, -0.112162, 0.672989, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.311850, -0.650021, -0.291863, -0.038357, 0.027716, 0.112171, 0.338362, -0.147944, 0.296338, -0.173986, -0.663681, -0.413248, -0.287035, -0.483514, -0.385630, -0.430913, 0.339463, 0.085286, -0.459852, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.594227, -0.614135, -0.269498, -0.449114, -0.771737, -0.632125, 0.211684, -0.363247, 0.343266, 0.374507, 0.102954, -0.044067, 0.098433, -0.550486, -0.176440, -0.239427, -0.113691, 0.069634, -0.017480, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.687775, -1.406866, 0.210639, -0.422880, 0.185234, -0.188255, 0.961213, 0.271603, 0.556542, -0.115211, 0.168398, 0.202720, -0.053994, -1.587865, -0.542243, 0.109227, 1.200398, -0.111827, 0.672905, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.312171, -0.650367, -0.291191, -0.038357, 0.026176, 0.112110, 0.339178, -0.147944, 0.297625, -0.174035, -0.664765, -0.413248, -0.288471, -0.483835, -0.386078, -0.430913, 0.337774, 0.085350, -0.460776, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595277, -0.614137, -0.269731, -0.449114, -0.771611, -0.632101, 0.211547, -0.363247, 0.343110, 0.374460, 0.100963, -0.044067, 0.098722, -0.550637, -0.176289, -0.239427, -0.114689, 0.069850, -0.016592, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.687492, -1.407365, 0.210891, -0.422880, 0.184817, -0.188355, 0.963538, 0.271603, 0.557241, -0.115336, 0.167693, 0.202720, -0.055725, -1.587856, -0.543618, 0.109227, 1.198065, -0.111900, 0.672959, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.311197, -0.650722, -0.290174, -0.038357, 0.025054, 0.112059, 0.338262, -0.147944, 0.298554, -0.174042, -0.664474, -0.413248, -0.292151, -0.484143, -0.387252, -0.430913, 0.337136, 0.083119, -0.461472, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595219, -0.614138, -0.268026, -0.449114, -0.769600, -0.632079, 0.213078, -0.363247, 0.343556, 0.373558, 0.100640, -0.044067, 0.099341, -0.550761, -0.177792, -0.239427, -0.112578, 0.067402, -0.016496, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.688207, -1.407838, 0.212154, -0.422880, 0.185741, -0.188448, 0.965532, 0.271603, 0.557263, -0.116167, 0.167902, 0.202720, -0.057099, -1.588221, -0.545975, 0.109227, 1.197523, -0.115059, 0.673438, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.310062, -0.651162, -0.289060, -0.038357, 0.024445, 0.112012, 0.337186, -0.147944, 0.299607, -0.173976, -0.664367, -0.413248, -0.295479, -0.484427, -0.388428, -0.430913, 0.336401, 0.081277, -0.461409, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.594958, -0.614139, -0.266832, -0.449114, -0.767501, -0.632059, 0.214029, -0.363247, 0.343991, 0.372819, 0.100181, -0.044067, 0.099902, -0.550879, -0.178409, -0.239427, -0.110697, 0.065336, -0.015747, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.689245, -1.408430, 0.213042, -0.422880, 0.186665, -0.188533, 0.967035, 0.271603, 0.557687, -0.116923, 0.167831, 0.202720, -0.058401, -1.588546, -0.547666, 0.109227, 1.196816, -0.117652, 0.674593, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.309400, -0.651575, -0.288037, -0.038357, 0.023024, 0.111967, 0.337712, -0.147944, 0.300801, -0.173927, -0.664604, -0.413248, -0.298613, -0.484682, -0.389377, -0.430913, 0.335355, 0.079899, -0.461235, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.594817, -0.614141, -0.265756, -0.449114, -0.766487, -0.632040, 0.215225, -0.363247, 0.344301, 0.372221, 0.099618, -0.044067, 0.099713, -0.550983, -0.178985, -0.239427, -0.109032, 0.063371, -0.015447, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.688962, -1.408957, 0.213737, -0.422880, 0.186337, -0.188627, 0.970070, 0.271603, 0.557915, -0.117604, 0.167646, 0.202720, -0.059615, -1.588839, -0.549614, 0.109227, 1.195631, -0.119931, 0.675405, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.309082, -0.651964, -0.287296, -0.038357, 0.021174, 0.111927, 0.338546, -0.147944, 0.302238, -0.173945, -0.665496, -0.413248, -0.301649, -0.484908, -0.390055, -0.430913, 0.334374, 0.078447, -0.460374, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595314, -0.614142, -0.265442, -0.449114, -0.766337, -0.632023, 0.216560, -0.363247, 0.344449, 0.371783, 0.098586, -0.044067, 0.099847, -0.551096, -0.178802, -0.239427, -0.107864, 0.061807, -0.014706, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.688207, -1.409470, 0.213557, -0.422880, 0.184937, -0.188711, 0.973450, 0.271603, 0.558818, -0.118328, 0.166657, 0.202720, -0.060886, -1.589088, -0.550519, 0.109227, 1.194260, -0.122265, 0.676704, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.308572, -0.652032, -0.287024, -0.038357, 0.019441, 0.111864, 0.339800, -0.147944, 0.303433, -0.173888, -0.666495, -0.413248, -0.304423, -0.485114, -0.390646, -0.430913, 0.333861, 0.077295, -0.460008, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595552, -0.614145, -0.265218, -0.449114, -0.766189, -0.632012, 0.218142, -0.363247, 0.344768, 0.371411, 0.097422, -0.044067, 0.100183, -0.551060, -0.179144, -0.239427, -0.106270, 0.060450, -0.015336, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.687574, -1.409752, 0.213013, -0.422880, 0.183466, -0.188858, 0.976980, 0.271603, 0.559892, -0.118871, 0.165434, 0.202720, -0.061791, -1.589363, -0.551959, 0.109227, 1.193623, -0.124169, 0.677330, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.310149, -0.652121, -0.286926, -0.038357, 0.016936, 0.111807, 0.341778, -0.147944, 0.301671, -0.173753, -0.668264, -0.413248, -0.307665, -0.485299, -0.390965, -0.430913, 0.333440, 0.075526, -0.460233, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.595937, -0.614151, -0.265142, -0.449114, -0.766999, -0.632002, 0.220516, -0.363247, 0.344832, 0.370678, 0.096486, -0.044067, 0.099754, -0.551034, -0.179519, -0.239427, -0.105026, 0.058573, -0.015953, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.686811, -1.410047, 0.212147, -0.422880, 0.181298, -0.188990, 0.981110, 0.271603, 0.561148, -0.119422, 0.163795, 0.202720, -0.062628, -1.589602, -0.553372, 0.109227, 1.192986, -0.126295, 0.677436, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.312655, -0.652202, -0.287164, -0.038357, 0.013763, 0.111755, 0.344207, -0.147944, 0.299334, -0.173595, -0.670519, -0.413248, -0.310894, -0.485468, -0.390369, -0.430913, 0.332768, 0.074087, -0.459694, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.597509, -0.614156, -0.265129, -0.449114, -0.769183, -0.631993, 0.223360, -0.363247, 0.344411, 0.369987, 0.095706, -0.044067, 0.098633, -0.551014, -0.179650, -0.239427, -0.103973, 0.056699, -0.016435, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.685096, -1.410312, 0.211127, -0.422880, 0.178278, -0.189112, 0.985758, 0.271603, 0.561419, -0.119686, 0.162234, 0.202720, -0.063751, -1.590415, -0.553907, 0.109227, 1.191847, -0.128257, 0.677875, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.314577, -0.652499, -0.286912, -0.038357, 0.011092, 0.111747, 0.346127, -0.147944, 0.297811, -0.173139, -0.671773, -0.413248, -0.313958, -0.485480, -0.388309, -0.430913, 0.332122, 0.073746, -0.457920, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.597732, -0.614161, -0.265083, -0.449114, -0.770443, -0.631985, 0.225258, -0.363247, 0.344560, 0.369710, 0.095802, -0.044067, 0.097490, -0.551040, -0.178734, -0.239427, -0.103218, 0.055711, -0.015953, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.684093, -1.410519, 0.210319, -0.422880, 0.175878, -0.189148, 0.989161, 0.271603, 0.562538, -0.119280, 0.161332, 0.202720, -0.064782, -1.591129, -0.553476, 0.109227, 1.190376, -0.128622, 0.679342, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.316032, -0.652691, -0.286814, -0.038357, 0.009257, 0.111694, 0.347386, -0.147944, 0.295977, -0.172697, -0.672424, -0.413248, -0.316764, -0.486854, -0.385286, -0.430913, 0.331698, 0.073410, -0.455985, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.597705, -0.614177, -0.264979, -0.449114, -0.770856, -0.631973, 0.226628, -0.363247, 0.344657, 0.369418, 0.095737, -0.044067, 0.096749, -0.551167, -0.177884, -0.239427, -0.102435, 0.054755, -0.015187, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.683569, -1.410722, 0.209900, -0.422880, 0.174394, -0.189195, 0.991651, 0.271603, 0.563184, -0.118875, 0.160732, 0.202720, -0.065559, -1.592252, -0.553117, 0.109227, 1.189303, -0.128908, 0.681125, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.317406, -0.652784, -0.286569, -0.038357, 0.007795, 0.111643, 0.348568, -0.147944, 0.294112, -0.172247, -0.672940, -0.413248, -0.319363, -0.488341, -0.381486, -0.430913, 0.331188, 0.073494, -0.453502, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.597624, -0.614192, -0.264748, -0.449114, -0.771197, -0.631962, 0.227769, -0.363247, 0.344357, 0.369440, 0.095992, -0.044067, 0.095590, -0.551274, -0.176527, -0.239427, -0.102421, 0.054319, -0.014017, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.682870, -1.410821, 0.209717, -0.422880, 0.173213, -0.189243, 0.994011, 0.271603, 0.563291, -0.118132, 0.160314, 0.202720, -0.066186, -1.593135, -0.552534, 0.109227, 1.187747, -0.128382, 0.683383, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.318312, -0.652897, -0.286144, -0.038357, 0.007297, 0.111601, 0.348798, -0.147944, 0.292207, -0.171861, -0.673109, -0.413248, -0.321678, -0.489703, -0.377872, -0.430913, 0.330886, 0.073576, -0.450641, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.597074, -0.614208, -0.265097, -0.449114, -0.770435, -0.631952, 0.227776, -0.363247, 0.344090, 0.369462, 0.096131, -0.044067, 0.094764, -0.551410, -0.174989, -0.239427, -0.102258, 0.054004, -0.012690, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.683017, -1.411000, 0.209651, -0.422880, 0.173184, -0.189252, 0.995041, 0.271603, 0.563000, -0.117455, 0.160251, 0.202720, -0.066387, -1.594043, -0.551795, 0.109227, 1.186705, -0.127779, 0.686071, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.318890, -0.652925, -0.285872, -0.038357, 0.007237, 0.111553, 0.349121, -0.147944, 0.290386, -0.171545, -0.673426, -0.413248, -0.323753, -0.490940, -0.374519, -0.430913, 0.330898, 0.073617, -0.448272, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.596120, -0.614221, -0.265530, -0.449114, -0.769455, -0.631943, 0.227800, -0.363247, 0.343688, 0.369529, 0.097018, -0.044067, 0.093867, -0.551571, -0.173612, -0.239427, -0.102184, 0.053708, -0.011908, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.683854, -1.410835, 0.209339, -0.422880, 0.173709, -0.189285, 0.995764, 0.271603, 0.562601, -0.116803, 0.160007, 0.202720, -0.066226, -1.594756, -0.551055, 0.109227, 1.186274, -0.127161, 0.687894, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.319292, -0.652967, -0.284949, -0.038357, 0.007698, 0.111485, 0.349391, -0.147944, 0.288280, -0.171152, -0.672194, -0.413248, -0.325636, -0.492338, -0.371427, -0.430913, 0.329925, 0.073895, -0.446412, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.594425, -0.614233, -0.264507, -0.449114, -0.767156, -0.631934, 0.227500, -0.363247, 0.343214, 0.369622, 0.099553, -0.044067, 0.093072, -0.551730, -0.172620, -0.239427, -0.102123, 0.053545, -0.010963, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.685632, -1.410747, 0.210651, -0.422880, 0.175803, -0.189425, 0.995233, 0.271603, 0.561001, -0.115941, 0.161985, 0.202720, -0.066361, -1.595362, -0.551039, 0.109227, 1.184760, -0.125925, 0.689716, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
-0.319601, -0.652939, -0.284342, -0.038357, 0.008098, 0.111404, 0.349632, -0.147944, 0.286296, -0.170707, -0.671183, -0.413248, -0.327447, -0.493674, -0.367809, -0.430913, 0.329115, 0.074220, -0.445678, -0.190772, -0.455543, -0.219992, 0.135627, 0.440520, 0.204823, 0.232308, -0.229042, -0.288864, -0.593129, -0.614249, -0.263413, -0.449114, -0.765142, -0.631924, 0.227426, -0.363247, 0.343018, 0.369764, 0.101820, -0.044067, 0.092563, -0.551906, -0.172787, -0.239427, -0.101622, 0.053511, -0.011236, -0.137811, 0.306114, -0.378579, 0.243476, 0.411279, 0.224200, -0.444997, -0.215918, -0.126728, 0.687148, -1.410701, 0.211763, -0.422880, 0.177647, -0.189620, 0.994909, 0.271603, 0.559402, -0.114867, 0.163838, 0.202720, -0.066078, -1.597114, -0.552533, 0.109227, 1.183735, -0.124803, 0.690419, -0.409697, 0.028215, -0.248439, -0.405835, 0.382726, 0.113040, -0.404128, 0.128516, -0.063738
