2.778388, 3.379428, 3.232722, 3.960511, 0.847917, 3.044215, 2.424044, 4.533861, 1.076729, 3.662692, 5.286403, 1.375534, 3.066921, 0.132817, -0.329299, 2.407533
2.776327, 3.380286, 3.234776, 3.962075, 0.849420, 3.045141, 2.422876, 4.535004, 1.077803, 3.661351, 5.285113, 1.374422, 3.068883, 0.133077, -0.331004, 2.404521
2.775167, 3.381784, 3.236196, 3.962495, 0.850014, 3.046736, 2.422595, 4.534982, 1.078020, 3.660664, 5.284832, 1.372768, 3.069680, 0.133841, -0.331737, 2.402334
2.773573, 3.383755, 3.238053, 3.963306, 0.850945, 3.048798, 2.421993, 4.535318, 1.078479, 3.659606, 5.284274, 1.371195, 3.070820, 0.134968, -0.332577, 2.399674
2.772079, 3.386115, 3.239856, 3.964226, 0.852260, 3.051251, 2.421066, 4.535823, 1.079373, 3.658286, 5.283319, 1.368879, 3.071764, 0.135965, -0.332647, 2.397818
2.771154, 3.387974, 3.241122, 3.964571, 0.853096, 3.053205, 2.420633, 4.535772, 1.079891, 3.657458, 5.282809, 1.366327, 3.072212, 0.136534, -0.332405, 2.396629
2.770174, 3.390562, 3.242825, 3.964558, 0.853782, 3.055995, 2.420618, 4.535018, 1.080104, 3.656757, 5.282648, 1.362254, 3.072656, 0.137432, -0.332045, 2.394864
2.769687, 3.392313, 3.243885, 3.964235, 0.854090, 3.057927, 2.420856, 4.534110, 1.080058, 3.656409, 5.282773, 1.358864, 3.072726, 0.137905, -0.331530, 2.393920
2.769219, 3.392645, 3.244617, 3.963915, 0.853892, 3.058370, 2.421386, 4.533317, 1.079612, 3.656537, 5.283223, 1.357337, 3.073039, 0.138051, -0.332112, 2.392193
2.768297, 3.393162, 3.245573, 3.964265, 0.854143, 3.058918, 2.421305, 4.533363, 1.079573, 3.656127, 5.283196, 1.357007, 3.073714, 0.138587, -0.332842, 2.390368
2.767798, 3.393283, 3.246109, 3.964343, 0.854309, 3.059059, 2.421339, 4.533216, 1.079590, 3.655941, 5.283166, 1.356215, 3.074016, 0.138490, -0.333088, 2.389363
2.766555, 3.392403, 3.246699, 3.965840, 0.855428, 3.058041, 2.420141, 4.534888, 1.080639, 3.654948, 5.281934, 1.357921, 3.075217, 0.137929, -0.333911, 2.388462
2.765909, 3.390374, 3.246617, 3.966762, 0.855868, 3.055847, 2.419535, 4.536067, 1.081190, 3.654681, 5.281226, 1.360077, 3.076058, 0.136708, -0.335050, 2.387849
2.765894, 3.387701, 3.246044, 3.966768, 0.855350, 3.053029, 2.419870, 4.536267, 1.080880, 3.655286, 5.281442, 1.362144, 3.076384, 0.135212, -0.336477, 2.387100
2.766399, 3.385334, 3.245023, 3.966448, 0.854837, 3.050533, 2.420197, 4.536246, 1.080644, 3.655886, 5.281673, 1.363543, 3.076029, 0.133628, -0.336770, 2.387789
2.767014, 3.383436, 3.243914, 3.966258, 0.854692, 3.048500, 2.420169, 4.536443, 1.080812, 3.656192, 5.281532, 1.364438, 3.075454, 0.132064, -0.336301, 2.389367
2.769174, 3.382506, 3.241931, 3.963598, 0.852314, 3.047558, 2.422301, 4.533943, 1.078703, 3.658055, 5.283921, 1.364270, 3.072851, 0.131674, -0.334949, 2.391296
2.771714, 3.380602, 3.239551, 3.960611, 0.849604, 3.045686, 2.424824, 4.531069, 1.076341, 3.660381, 5.286575, 1.363917, 3.070163, 0.130503, -0.333748, 2.393573
2.773684, 3.378783, 3.237477, 3.958869, 0.848328, 3.043857, 2.425950, 4.529627, 1.075433, 3.661617, 5.287691, 1.363375, 3.068078, 0.128853, -0.331955, 2.396809
2.774459, 3.377177, 3.236407, 3.958218, 0.847634, 3.042170, 2.426404, 4.529240, 1.074914, 3.662172, 5.288253, 1.364334, 3.067207, 0.127994, -0.331547, 2.398136
2.774533, 3.376472, 3.236005, 3.958355, 0.847697, 3.041409, 2.426117, 4.529621, 1.074975, 3.661919, 5.288170, 1.365342, 3.066923, 0.127763, -0.331160, 2.399214
2.776275, 3.375215, 3.234217, 3.956566, 0.845970, 3.040186, 2.427540, 4.528042, 1.073363, 3.663111, 5.289958, 1.366155, 3.065001, 0.127419, -0.329853, 2.401810
2.777689, 3.373046, 3.232603, 3.955149, 0.844299, 3.038035, 2.428892, 4.526812, 1.071816, 3.664359, 5.291583, 1.367765, 3.063744, 0.126650, -0.329604, 2.403580
2.779837, 3.370599, 3.230353, 3.953043, 0.842079, 3.035631, 2.430783, 4.524918, 1.069812, 3.666106, 5.293750, 1.369083, 3.061801, 0.125606, -0.328743, 2.406357
2.780710, 3.369657, 3.229187, 3.952784, 0.841977, 3.034677, 2.430519, 4.525085, 1.069810, 3.665983, 5.293792, 1.369932, 3.060715, 0.125133, -0.327186, 2.409352
2.781607, 3.369123, 3.228047, 3.952558, 0.842053, 3.034113, 2.430094, 4.525317, 1.070022, 3.665742, 5.293643, 1.370400, 3.059503, 0.124765, -0.325276, 2.412506
2.781621, 3.368715, 3.227694, 3.953136, 0.842675, 3.033664, 2.429136, 4.526283, 1.070636, 3.664979, 5.292977, 1.371369, 3.059207, 0.124711, -0.324290, 2.414384
2.781575, 3.368132, 3.227361, 3.953987, 0.843657, 3.033038, 2.427855, 4.527562, 1.071663, 3.664044, 5.291875, 1.371958, 3.059096, 0.124229, -0.323253, 2.416578
2.781780, 3.368231, 3.226950, 3.954403, 0.844431, 3.033141, 2.426903, 4.528302, 1.072468, 3.663277, 5.291072, 1.371642, 3.058601, 0.123954, -0.321698, 2.418956
2.781700, 3.368001, 3.226762, 3.955121, 0.845381, 3.032914, 2.425806, 4.529310, 1.073425, 3.662409, 5.290068, 1.371484, 3.058543, 0.123464, -0.320659, 2.420931
2.780432, 3.368586, 3.227689, 3.957089, 0.847495, 3.033467, 2.423557, 4.531557, 1.075383, 3.660498, 5.287933, 1.371197, 3.059471, 0.123521, -0.320019, 2.421887
2.780962, 3.369136, 3.227179, 3.956927, 0.848049, 3.034110, 2.423105, 4.531505, 1.075929, 3.659964, 5.287489, 1.369343, 3.058598, 0.123027, -0.317797, 2.424632
2.782022, 3.370126, 3.226248, 3.956161, 0.848188, 3.035195, 2.423064, 4.530877, 1.076130, 3.659750, 5.287488, 1.367198, 3.057059, 0.122738, -0.314938, 2.427923
2.783564, 3.370652, 3.224854, 3.954845, 0.847731, 3.035820, 2.423595, 4.529697, 1.075805, 3.660053, 5.288060, 1.365421, 3.055174, 0.122249, -0.312139, 2.431371
2.783024, 3.370551, 3.225253, 3.955539, 0.848567, 3.035703, 2.422831, 4.530405, 1.076592, 3.659409, 5.287206, 1.364689, 3.055551, 0.121843, -0.311897, 2.431530
2.781465, 3.369911, 3.226539, 3.957099, 0.849841, 3.035026, 2.421684, 4.531833, 1.077692, 3.658471, 5.285882, 1.364550, 3.057152, 0.121390, -0.313214, 2.429777
2.779996, 3.368472, 3.227617, 3.958553, 0.850720, 3.033480, 2.420793, 4.533220, 1.078478, 3.657888, 5.284849, 1.365612, 3.058771, 0.120830, -0.315132, 2.427438
2.779059, 3.366846, 3.228255, 3.959046, 0.850515, 3.031755, 2.420990, 4.533525, 1.078236, 3.658218, 5.284918, 1.367200, 3.059952, 0.120427, -0.317560, 2.424225
2.778876, 3.364985, 3.228222, 3.958731, 0.849652, 3.029836, 2.421868, 4.533014, 1.077432, 3.659149, 5.285641, 1.368558, 3.060463, 0.119727, -0.319552, 2.421664
2.779166, 3.363522, 3.227818, 3.957967, 0.848564, 3.028351, 2.422977, 4.532083, 1.076433, 3.660218, 5.286636, 1.369437, 3.060395, 0.119088, -0.320752, 2.420009
2.776032, 3.366346, 3.230799, 3.960924, 0.851356, 3.031074, 2.420208, 4.534950, 1.078773, 3.657568, 5.283988, 1.369057, 3.062619, 0.121209, -0.321480, 2.416770
2.772671, 3.369836, 3.234004, 3.964356, 0.854834, 3.034469, 2.416763, 4.538375, 1.081789, 3.654337, 5.280654, 1.368045, 3.064898, 0.123482, -0.321484, 2.414189
2.770463, 3.372453, 3.236347, 3.965906, 0.856406, 3.037109, 2.415394, 4.539587, 1.082931, 3.652761, 5.279334, 1.366847, 3.066343, 0.125265, -0.322111, 2.410944
2.768949, 3.374555, 3.237946, 3.966921, 0.857504, 3.039215, 2.414396, 4.540402, 1.083749, 3.651626, 5.278409, 1.365973, 3.067142, 0.126734, -0.322305, 2.408619
2.767550, 3.375678, 3.239338, 3.967837, 0.858301, 3.040343, 2.413690, 4.541095, 1.084307, 3.650835, 5.277719, 1.365661, 3.068130, 0.127684, -0.323142, 2.406050
2.765452, 3.377295, 3.241274, 3.970044, 0.860472, 3.041908, 2.411582, 4.543265, 1.086196, 3.648882, 5.275604, 1.365215, 3.069721, 0.128688, -0.323288, 2.404450
2.764273, 3.378263, 3.242506, 3.971058, 0.861679, 3.042922, 2.410577, 4.544097, 1.087197, 3.647853, 5.274499, 1.363958, 3.070535, 0.129003, -0.323163, 2.403305
2.762947, 3.379184, 3.243842, 3.972280, 0.863031, 3.043872, 2.409420, 4.545157, 1.088334, 3.646699, 5.273239, 1.362892, 3.071527, 0.129305, -0.323134, 2.402117
2.762120, 3.378856, 3.244649, 3.972985, 0.863807, 3.043620, 2.408874, 4.545649, 1.088994, 3.646209, 5.272472, 1.361937, 3.072366, 0.128742, -0.323504, 2.401004
2.760906, 3.378113, 3.245763, 3.973950, 0.864524, 3.042941, 2.408380, 4.546316, 1.089509, 3.645739, 5.271780, 1.361755, 3.073767, 0.128260, -0.324820, 2.398858
2.759852, 3.376503, 3.246726, 3.974627, 0.864839, 3.041442, 2.408354, 4.546592, 1.089653, 3.645739, 5.271451, 1.361653, 3.075318, 0.127178, -0.326806, 2.396227
2.759202, 3.373866, 3.247077, 3.975032, 0.864698, 3.038831, 2.408608, 4.546757, 1.089522, 3.646207, 5.271404, 1.362589, 3.076546, 0.125728, -0.329040, 2.393637
2.759914, 3.369169, 3.246175, 3.973734, 0.862853, 3.034243, 2.410587, 4.545109, 1.087926, 3.648408, 5.272934, 1.363376, 3.076872, 0.122824, -0.331985, 2.390968
2.760706, 3.364774, 3.245175, 3.972763, 0.861573, 3.029948, 2.412011, 4.543924, 1.086930, 3.650153, 5.273876, 1.363732, 3.077067, 0.119799, -0.333973, 2.389701
2.760982, 3.361273, 3.244741, 3.972202, 0.860657, 3.026553, 2.413102, 4.543078, 1.086144, 3.651428, 5.274575, 1.364082, 3.077615, 0.117528, -0.335999, 2.387951
2.760131, 3.358777, 3.245210, 3.973106, 0.860975, 3.024035, 2.412859, 4.543838, 1.086444, 3.651434, 5.274064, 1.365548, 3.079103, 0.116462, -0.338144, 2.385836
2.754741, 3.368490, 3.250172, 3.979555, 0.867937, 3.033397, 2.405737, 4.550900, 1.092633, 3.644195, 5.267588, 1.366041, 3.081729, 0.124129, -0.334176, 2.386045
2.750484, 3.377217, 3.254255, 3.984262, 0.873184, 3.041891, 2.400335, 4.556027, 1.097187, 3.638494, 5.262858, 1.366031, 3.083389, 0.131006, -0.330770, 2.385673
2.747352, 3.385624, 3.257508, 3.987418, 0.877139, 3.050113, 2.396228, 4.559537, 1.100618, 3.633992, 5.259398, 1.365007, 3.083862, 0.137372, -0.327267, 2.385412
2.746465, 3.394449, 3.259496, 3.986926, 0.878205, 3.058966, 2.395081, 4.559053, 1.101283, 3.631891, 5.259046, 1.361244, 3.081654, 0.143789, -0.323581, 2.384555
2.746842, 3.401712, 3.260303, 3.984765, 0.877641, 3.066325, 2.395507, 4.556850, 1.100516, 3.631324, 5.260233, 1.357470, 3.078434, 0.149225, -0.320622, 2.383394
2.747712, 3.407506, 3.260393, 3.982306, 0.876665, 3.072198, 2.396298, 4.554441, 1.099499, 3.631296, 5.261673, 1.354239, 3.075060, 0.153615, -0.317979, 2.382746
2.748375, 3.412169, 3.260461, 3.980194, 0.875686, 3.076951, 2.397091, 4.552334, 1.098404, 3.631322, 5.263107, 1.352007, 3.072311, 0.157401, -0.316125, 2.381902
2.749375, 3.415229, 3.259800, 3.978037, 0.874423, 3.080076, 2.398061, 4.550324, 1.097152, 3.631720, 5.264668, 1.350915, 3.069550, 0.160172, -0.314609, 2.381673
2.749336, 3.415620, 3.259191, 3.977823, 0.874231, 3.080379, 2.397846, 4.550438, 1.096979, 3.631521, 5.264874, 1.352470, 3.068555, 0.161211, -0.314332, 2.381844
2.749338, 3.415281, 3.258252, 3.977781, 0.873985, 3.079938, 2.397578, 4.550828, 1.096749, 3.631333, 5.265100, 1.355080, 3.067658, 0.161905, -0.314200, 2.382442
2.748719, 3.415922, 3.257803, 3.978868, 0.874799, 3.080337, 2.396160, 4.552525, 1.097516, 3.630119, 5.264272, 1.358032, 3.067132, 0.163156, -0.313233, 2.383931
2.747665, 3.415845, 3.257594, 3.980346, 0.875587, 3.079995, 2.394735, 4.554549, 1.098174, 3.628929, 5.263456, 1.362095, 3.067325, 0.164249, -0.313360, 2.384421
2.747227, 3.415897, 3.257041, 3.980827, 0.875584, 3.079854, 2.394164, 4.555460, 1.098087, 3.628401, 5.263486, 1.365469, 3.066885, 0.165563, -0.313540, 2.384546
2.747264, 3.416363, 3.256262, 3.980550, 0.875016, 3.080200, 2.394199, 4.555522, 1.097438, 3.628281, 5.264163, 1.368234, 3.065893, 0.167275, -0.313563, 2.384531
2.748768, 3.417257, 3.254686, 3.977718, 0.872421, 3.081150, 2.396449, 4.552692, 1.094850, 3.629828, 5.267036, 1.369214, 3.063287, 0.169778, -0.313823, 2.383341
2.750291, 3.418495, 3.253339, 3.974847, 0.869984, 3.082470, 2.398674, 4.549751, 1.092460, 3.631354, 5.269739, 1.369179, 3.060707, 0.172140, -0.313807, 2.382125
2.754381, 3.419832, 3.250046, 3.968179, 0.864411, 3.084109, 2.404171, 4.542737, 1.087190, 3.635459, 5.275720, 1.367313, 3.055276, 0.175669, -0.313522, 2.380399
2.758465, 3.419925, 3.246580, 3.961604, 0.858727, 3.084523, 2.409830, 4.535778, 1.081837, 3.639840, 5.281728, 1.365828, 3.050250, 0.178272, -0.313875, 2.378666
2.761836, 3.419899, 3.243705, 3.956283, 0.854234, 3.084744, 2.414310, 4.530177, 1.077649, 3.643342, 5.286449, 1.364366, 3.046090, 0.180055, -0.313986, 2.377570
2.764470, 3.418650, 3.241211, 3.951831, 0.850173, 3.083654, 2.418383, 4.525397, 1.073834, 3.646652, 5.290639, 1.363792, 3.043112, 0.180923, -0.315377, 2.375926
2.766251, 3.417154, 3.239455, 3.948651, 0.847286, 3.082267, 2.421360, 4.521881, 1.071123, 3.649145, 5.293575, 1.363018, 3.041250, 0.180888, -0.317049, 2.374386
2.767768, 3.415252, 3.237900, 3.946153, 0.845139, 3.080469, 2.423683, 4.519070, 1.069170, 3.651212, 5.295679, 1.361738, 3.039902, 0.179862, -0.318518, 2.373622
2.767443, 3.411933, 3.237470, 3.946214, 0.844844, 3.077042, 2.423888, 4.519138, 1.069058, 3.651952, 5.295565, 1.363047, 3.040780, 0.176998, -0.321818, 2.371808
2.765201, 3.406965, 3.238111, 3.948961, 0.846369, 3.071750, 2.421921, 4.522214, 1.070705, 3.651312, 5.293273, 1.367627, 3.044034, 0.172489, -0.327186, 2.368913
2.762425, 3.402588, 3.239392, 3.952725, 0.849222, 3.067053, 2.418758, 4.526351, 1.073663, 3.649659, 5.289617, 1.371153, 3.047851, 0.167334, -0.331784, 2.366670
2.759917, 3.397874, 3.240776, 3.955765, 0.851521, 3.062195, 2.416600, 4.529256, 1.076003, 3.648784, 5.286650, 1.372390, 3.051760, 0.161927, -0.336706, 2.363599
2.758143, 3.394660, 3.242131, 3.957396, 0.852908, 3.059067, 2.415663, 4.530396, 1.077314, 3.648543, 5.284936, 1.371039, 3.054596, 0.157602, -0.340448, 2.360622
2.757629, 3.391557, 3.242663, 3.957178, 0.852777, 3.056173, 2.416425, 4.529468, 1.077216, 3.649687, 5.284866, 1.367815, 3.055997, 0.153662, -0.343521, 2.357911
2.756425, 3.390958, 3.244232, 3.957690, 0.853704, 3.055762, 2.416194, 4.529273, 1.077985, 3.649585, 5.283966, 1.363842, 3.057610, 0.151202, -0.345542, 2.355237
2.756599, 3.389629, 3.245211, 3.955714, 0.852510, 3.054956, 2.418591, 4.525916, 1.076671, 3.651747, 5.285385, 1.356082, 3.058072, 0.148263, -0.347825, 2.351570
2.757507, 3.388963, 3.245548, 3.953033, 0.850843, 3.054676, 2.421278, 4.522148, 1.074982, 3.654011, 5.287331, 1.348491, 3.057358, 0.145763, -0.348827, 2.349667
2.758619, 3.388663, 3.245573, 3.950397, 0.849283, 3.054607, 2.423668, 4.518753, 1.073440, 3.655873, 5.289179, 1.341871, 3.056180, 0.143381, -0.348938, 2.349327
2.759830, 3.388303, 3.244973, 3.948298, 0.848099, 3.054224, 2.425236, 4.516529, 1.072425, 3.657060, 5.290479, 1.338012, 3.054635, 0.141042, -0.348233, 2.350834
2.761101, 3.388271, 3.243910, 3.946958, 0.847936, 3.053996, 2.425572, 4.515683, 1.072597, 3.657115, 5.290616, 1.335525, 3.052709, 0.138018, -0.345839, 2.355164
2.762294, 3.388296, 3.242635, 3.946143, 0.848128, 3.053625, 2.425273, 4.515668, 1.073148, 3.656639, 5.290341, 1.334759, 3.050681, 0.135584, -0.343054, 2.360453
2.763857, 3.388102, 3.240570, 3.945576, 0.848471, 3.052719, 2.424341, 4.516611, 1.074066, 3.655668, 5.289732, 1.336607, 3.047946, 0.133004, -0.339267, 2.368038
2.764804, 3.387168, 3.238925, 3.945759, 0.849114, 3.051124, 2.423127, 4.518050, 1.075157, 3.654638, 5.288784, 1.339113, 3.046230, 0.130892, -0.336740, 2.374157
2.765758, 3.386209, 3.236934, 3.946506, 0.850164, 3.049277, 2.421113, 4.520559, 1.076772, 3.652974, 5.287289, 1.343663, 3.044273, 0.128944, -0.333604, 2.381800
2.766186, 3.385966, 3.235355, 3.947992, 0.851865, 3.048065, 2.418283, 4.523995, 1.078984, 3.650512, 5.285136, 1.349046, 3.042573, 0.127597, -0.330174, 2.389622
2.766949, 3.386088, 3.233381, 3.949970, 0.854407, 3.047183, 2.414444, 4.528320, 1.082174, 3.647244, 5.282036, 1.354334, 3.040298, 0.126039, -0.324841, 2.400176
2.767896, 3.385740, 3.231322, 3.951168, 0.855999, 3.045958, 2.411696, 4.531570, 1.084378, 3.644902, 5.279948, 1.359549, 3.038099, 0.124463, -0.320644, 2.408964
2.769114, 3.384131, 3.228794, 3.952152, 0.857110, 3.043501, 2.409338, 4.534678, 1.086185, 3.643031, 5.278238, 1.365734, 3.035970, 0.122076, -0.317106, 2.417766
2.770828, 3.382647, 3.225876, 3.952092, 0.857101, 3.041236, 2.408136, 4.536573, 1.086807, 3.641967, 5.277817, 1.372406, 3.033327, 0.120253, -0.314038, 2.425687
2.772905, 3.381195, 3.222684, 3.951240, 0.856378, 3.039156, 2.407829, 4.537426, 1.086689, 3.641601, 5.278206, 1.378580, 3.030432, 0.118450, -0.311236, 2.432703
2.776101, 3.380585, 3.218539, 3.948813, 0.854517, 3.038037, 2.408843, 4.536534, 1.085484, 3.642188, 5.279915, 1.383953, 3.026199, 0.117179, -0.307525, 2.439949
2.780660, 3.379266, 3.212941, 3.944509, 0.850852, 3.036379, 2.411900, 4.533509, 1.082505, 3.644325, 5.283595, 1.389861, 3.020911, 0.115586, -0.303980, 2.447078
2.784683, 3.378213, 3.208001, 3.940783, 0.847699, 3.035009, 2.414456, 4.530974, 1.079967, 3.646095, 5.286755, 1.395190, 3.016176, 0.114279, -0.300683, 2.453609
2.788186, 3.376189, 3.203524, 3.937371, 0.844478, 3.032717, 2.417226, 4.528492, 1.077270, 3.648118, 5.289953, 1.400753, 3.012439, 0.112602, -0.298986, 2.458405
2.791124, 3.374954, 3.199788, 3.934514, 0.841936, 3.031264, 2.419388, 4.526460, 1.075139, 3.649581, 5.292529, 1.405040, 3.009112, 0.111328, -0.297007, 2.462930
2.793571, 3.374815, 3.196813, 3.932347, 0.840389, 3.030945, 2.420558, 4.525116, 1.073925, 3.650206, 5.294145, 1.407461, 3.005974, 0.110491, -0.294078, 2.467983
2.794890, 3.375152, 3.195150, 3.931155, 0.839669, 3.031133, 2.420937, 4.524578, 1.073342, 3.650140, 5.294973, 1.409016, 3.003906, 0.110112, -0.291912, 2.471595
2.794666, 3.377714, 3.195448, 3.931284, 0.840442, 3.033553, 2.419749, 4.525271, 1.073987, 3.648642, 5.294435, 1.408788, 3.002621, 0.111357, -0.289417, 2.473772
2.794493, 3.379811, 3.195685, 3.931463, 0.841225, 3.035517, 2.418597, 4.525977, 1.074689, 3.647286, 5.293819, 1.408367, 3.001513, 0.112218, -0.287164, 2.475916
2.793719, 3.382138, 3.196720, 3.932361, 0.842799, 3.037730, 2.416665, 4.527358, 1.076120, 3.645348, 5.292374, 1.406605, 3.000944, 0.113054, -0.284847, 2.477883
2.792151, 3.383811, 3.198572, 3.933922, 0.844653, 3.039297, 2.414498, 4.529227, 1.077712, 3.643293, 5.290608, 1.404909, 3.001489, 0.113676, -0.284041, 2.478305
2.790239, 3.385634, 3.200837, 3.935803, 0.846781, 3.041015, 2.412066, 4.531362, 1.079531, 3.641049, 5.288567, 1.402858, 3.002363, 0.114442, -0.283435, 2.478292
2.787608, 3.387238, 3.203948, 3.938436, 0.849502, 3.042520, 2.409061, 4.534149, 1.081849, 3.638414, 5.285888, 1.400082, 3.004074, 0.115048, -0.283453, 2.477588
2.783155, 3.390167, 3.209364, 3.942912, 0.853998, 3.045370, 2.404237, 4.538654, 1.085650, 3.634255, 5.281465, 1.395083, 3.007303, 0.116451, -0.283772, 2.475795
2.777737, 3.392442, 3.215777, 3.948148, 0.858704, 3.047572, 2.399228, 4.543706, 1.089467, 3.629957, 5.276835, 1.390694, 3.011816, 0.117888, -0.285889, 2.472059
2.772479, 3.393969, 3.221900, 3.953158, 0.862986, 3.049028, 2.394687, 4.548464, 1.092883, 3.626091, 5.272607, 1.387101, 3.016438, 0.119021, -0.288658, 2.467831
2.770496, 3.395502, 3.224167, 3.954649, 0.864494, 3.050532, 2.392985, 4.549969, 1.094034, 3.624417, 5.271249, 1.385712, 3.017645, 0.120062, -0.289627, 2.465745
2.771039, 3.396357, 3.223387, 3.953424, 0.863769, 3.051394, 2.393605, 4.548931, 1.093375, 3.624631, 5.272148, 1.386111, 3.016410, 0.120547, -0.289680, 2.465059
2.773805, 3.396269, 3.219942, 3.949975, 0.861267, 3.051341, 2.396094, 4.545846, 1.091347, 3.626455, 5.274780, 1.387700, 3.013126, 0.120147, -0.288771, 2.466058
2.777302, 3.396334, 3.215677, 3.945811, 0.858239, 3.051450, 2.399126, 4.542110, 1.088903, 3.628693, 5.277963, 1.389632, 3.009050, 0.119812, -0.287177, 2.467822
2.780667, 3.395957, 3.211458, 3.941644, 0.854933, 3.051122, 2.402460, 4.538275, 1.086119, 3.631157, 5.281453, 1.392439, 3.005301, 0.119512, -0.286385, 2.468766
2.782583, 3.395515, 3.208997, 3.939116, 0.852999, 3.050721, 2.404414, 4.535959, 1.084478, 3.632558, 5.283523, 1.393843, 3.003059, 0.119091, -0.286122, 2.469059
2.782693, 3.395040, 3.208548, 3.938131, 0.851944, 3.050266, 2.405453, 4.534924, 1.083368, 3.633171, 5.284748, 1.395465, 3.002738, 0.119239, -0.287867, 2.466654
2.780995, 3.394362, 3.210146, 3.938884, 0.852097, 3.049574, 2.405257, 4.535422, 1.083204, 3.632882, 5.284694, 1.396506, 3.004403, 0.119451, -0.291420, 2.462016
2.777044, 3.393709, 3.214314, 3.941776, 0.853761, 3.048865, 2.403492, 4.537817, 1.084187, 3.631361, 5.283089, 1.396952, 3.008441, 0.120035, -0.297023, 2.454646
2.771459, 3.393365, 3.220399, 3.946383, 0.856816, 3.048430, 2.400289, 4.541796, 1.086311, 3.628708, 5.280051, 1.396475, 3.014156, 0.120876, -0.303578, 2.445878
2.767370, 3.392834, 3.224772, 3.949550, 0.858767, 3.047831, 2.398229, 4.544466, 1.087570, 3.626991, 5.278133, 1.396475, 3.018321, 0.121443, -0.308906, 2.438827
2.764127, 3.392739, 3.228315, 3.952098, 0.860506, 3.047707, 2.396401, 4.546650, 1.088726, 3.625389, 5.276468, 1.395954, 3.021459, 0.122008, -0.312603, 2.433735
2.764524, 3.392518, 3.227647, 3.950600, 0.859007, 3.047533, 2.397898, 4.545029, 1.087161, 3.626390, 5.278218, 1.396704, 3.020453, 0.122445, -0.313827, 2.431724
2.766789, 3.392073, 3.224846, 3.947206, 0.856063, 3.047161, 2.400892, 4.541668, 1.084459, 3.628641, 5.281439, 1.397751, 3.017410, 0.122528, -0.313551, 2.431744
2.769925, 3.391234, 3.221092, 3.943230, 0.852834, 3.046408, 2.404214, 4.537845, 1.081654, 3.631257, 5.284886, 1.398351, 3.013554, 0.121940, -0.312133, 2.433552
2.772286, 3.391186, 3.218251, 3.939835, 0.849931, 3.046448, 2.407163, 4.534494, 1.078958, 3.633371, 5.288119, 1.399467, 3.010360, 0.122371, -0.311283, 2.434130
2.774467, 3.391835, 3.215719, 3.936714, 0.847390, 3.047176, 2.409713, 4.531446, 1.076585, 3.635094, 5.291015, 1.400262, 3.007191, 0.123249, -0.309906, 2.434965
2.776864, 3.392937, 3.213136, 3.933746, 0.845318, 3.048415, 2.411810, 4.528654, 1.074698, 3.636367, 5.293445, 1.400102, 3.003767, 0.124080, -0.307264, 2.437385
2.777873, 3.393515, 3.212037, 3.932169, 0.844188, 3.049108, 2.412952, 4.527107, 1.073563, 3.636964, 5.294836, 1.399896, 3.002081, 0.124611, -0.306392, 2.437935
