-0.476495, 0.772190, -0.255641, -0.398186, -0.570830, -0.071187, -0.384529, 0.365358, -0.153544, 0.028036, -0.269245, 0.097249, -0.353863, -0.013484, 0.150864, -0.070998, -0.435112, -0.195335, -0.348937, -1.381051, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.353035, 0.279705, 0.171081, 0.009638, 0.287318, -0.486579, -0.180590, -0.099889, -0.064801, 0.374789, -0.506841, -0.285739, 1.083384, -0.263515, 0.678793, 0.247273, -0.180183, -0.051947, -0.938068, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.773397, -0.255977, -0.398209, -0.570830, -0.073714, -0.384523, 0.366717, -0.153544, 0.029976, -0.269146, 0.097249, -0.353863, -0.010944, 0.150863, -0.069428, -0.435112, -0.194771, -0.349003, -1.381817, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.354257, 0.279538, 0.171081, 0.009638, 0.289492, -0.486573, -0.181268, -0.099889, -0.065226, 0.374574, -0.506841, -0.285739, 1.081177, -0.263521, 0.678895, 0.247273, -0.179566, -0.052011, -0.938614, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.774256, -0.256461, -0.398229, -0.570830, -0.076371, -0.384518, 0.367859, -0.153544, 0.032153, -0.269006, 0.097249, -0.353863, -0.008827, 0.150863, -0.068181, -0.435112, -0.195173, -0.349110, -1.382636, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355984, 0.279265, 0.171081, 0.009638, 0.290936, -0.486567, -0.182301, -0.099889, -0.065872, 0.374323, -0.506841, -0.285739, 1.079268, -0.263526, 0.678884, 0.247273, -0.179932, -0.052123, -0.939227, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.775281, -0.257305, -0.398247, -0.570830, -0.078925, -0.384513, 0.368836, -0.153544, 0.034831, -0.268984, 0.097249, -0.353863, -0.005394, 0.150863, -0.066337, -0.435112, -0.196047, -0.349272, -1.383147, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.357899, 0.278753, 0.171081, 0.009638, 0.292218, -0.486562, -0.183548, -0.099889, -0.066209, 0.373905, -0.506841, -0.285739, 1.076825, -0.263530, 0.679151, 0.247273, -0.180780, -0.052302, -0.939577, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.777348, -0.258135, -0.398263, -0.570830, -0.080743, -0.384509, 0.369597, -0.153544, 0.037254, -0.268866, 0.097249, -0.353863, -0.002991, 0.150862, -0.065835, -0.435112, -0.198437, -0.349443, -1.384529, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.360263, 0.278235, 0.171081, 0.009638, 0.294440, -0.486557, -0.185520, -0.099889, -0.065832, 0.373456, -0.506841, -0.285739, 1.073923, -0.263534, 0.677963, 0.247273, -0.183099, -0.052485, -0.940939, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.779305, -0.258832, -0.398278, -0.570830, -0.082350, -0.384505, 0.370230, -0.153544, 0.039328, -0.268728, 0.097249, -0.353863, 0.000022, 0.150862, -0.065139, -0.435112, -0.200223, -0.349578, -1.385501, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.362522, 0.277802, 0.171081, 0.009638, 0.296031, -0.486553, -0.187478, -0.099889, -0.065136, 0.373073, -0.506841, -0.285739, 1.071313, -0.263538, 0.677403, 0.247273, -0.184828, -0.052629, -0.941845, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.781392, -0.258900, -0.398291, -0.570830, -0.084031, -0.384501, 0.370710, -0.153544, 0.041505, -0.268286, 0.097249, -0.353863, 0.002540, 0.150862, -0.063246, -0.435112, -0.202031, -0.349586, -1.385732, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.364995, 0.277762, 0.171081, 0.009638, 0.297204, -0.486549, -0.189235, -0.099889, -0.063870, 0.372988, -0.506841, -0.285739, 1.068731, -0.263541, 0.678051, 0.247273, -0.186600, -0.052624, -0.941923, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.783088, -0.259041, -0.398303, -0.570830, -0.085509, -0.384498, 0.371061, -0.153544, 0.043602, -0.267909, 0.097249, -0.353863, 0.004327, 0.150862, -0.060982, -0.435112, -0.203851, -0.349615, -1.385652, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.367370, 0.277672, 0.171081, 0.009638, 0.298690, -0.486546, -0.190750, -0.099889, -0.062480, 0.372870, -0.506841, -0.285739, 1.066254, -0.263544, 0.679065, 0.247273, -0.188418, -0.052643, -0.941669, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.784277, -0.258352, -0.398314, -0.570830, -0.086875, -0.384495, 0.371202, -0.153544, 0.045051, -0.267194, 0.097249, -0.353863, 0.006687, 0.150862, -0.057962, -0.435112, -0.205337, -0.349450, -1.385100, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.369030, 0.278105, 0.171081, 0.009638, 0.299791, -0.486543, -0.192146, -0.099889, -0.061187, 0.373113, -0.506841, -0.285739, 1.064380, -0.263547, 0.680419, 0.247273, -0.189910, -0.052445, -0.941004, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.785319, -0.257704, -0.398324, -0.570830, -0.087853, -0.384492, 0.371466, -0.153544, 0.045765, -0.266604, 0.097249, -0.353863, 0.007661, 0.150861, -0.054818, -0.435112, -0.206345, -0.349232, -1.384346, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.369961, 0.278526, 0.171081, 0.009638, 0.300605, -0.486540, -0.193188, -0.099889, -0.059898, 0.373373, -0.506841, -0.285739, 1.062972, -0.263550, 0.682281, 0.247273, -0.190908, -0.052196, -0.940037, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.786630, -0.257507, -0.398332, -0.570830, -0.088567, -0.384490, 0.371620, -0.153544, 0.046314, -0.266336, 0.097249, -0.353863, 0.008329, 0.150861, -0.051527, -0.435112, -0.207086, -0.349052, -1.383606, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.370536, 0.278690, 0.171081, 0.009638, 0.301003, -0.486538, -0.194165, -0.099889, -0.059441, 0.373561, -0.506841, -0.285739, 1.061612, -0.263552, 0.684137, 0.247273, -0.191641, -0.052000, -0.939101, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.787658, -0.257291, -0.398340, -0.570830, -0.089425, -0.384488, 0.371751, -0.153544, 0.046366, -0.266139, 0.097249, -0.353863, 0.008228, 0.150861, -0.049205, -0.435112, -0.207800, -0.348808, -1.383355, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.370536, 0.278854, 0.171081, 0.009638, 0.301256, -0.486535, -0.194775, -0.099889, -0.058916, 0.373698, -0.506841, -0.285739, 1.060461, -0.263554, 0.685233, 0.247273, -0.192328, -0.051740, -0.938695, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.788716, -0.257791, -0.398347, -0.570830, -0.090131, -0.384486, 0.371814, -0.153544, 0.046009, -0.266266, 0.097249, -0.353863, 0.007346, 0.150861, -0.048070, -0.435112, -0.208322, -0.348622, -1.383721, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.370153, 0.278565, 0.171081, 0.009638, 0.301114, -0.486533, -0.195254, -0.099889, -0.058533, 0.373548, -0.506841, -0.285739, 1.059730, -0.263555, 0.685654, 0.247273, -0.192820, -0.051561, -0.938894, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.789298, -0.258339, -0.398353, -0.570830, -0.090871, -0.384484, 0.371858, -0.153544, 0.045608, -0.266315, 0.097249, -0.353863, 0.006332, 0.150861, -0.044871, -0.435112, -0.209080, -0.348448, -1.382949, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.369552, 0.278230, 0.171081, 0.009638, 0.301002, -0.486532, -0.195845, -0.099889, -0.058306, 0.373388, -0.506841, -0.285739, 1.059121, -0.263557, 0.687152, 0.247273, -0.193560, -0.051394, -0.938033, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.789715, -0.258965, -0.398359, -0.570830, -0.091786, -0.384483, 0.371743, -0.153544, 0.045271, -0.266415, 0.097249, -0.353863, 0.005431, 0.150861, -0.042280, -0.435112, -0.210608, -0.348304, -1.382540, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.368840, 0.277848, 0.171081, 0.009638, 0.300919, -0.486530, -0.196274, -0.099889, -0.058443, 0.373206, -0.506841, -0.285739, 1.058476, -0.263559, 0.688054, 0.247273, -0.195076, -0.051259, -0.937586, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.790055, -0.258955, -0.398364, -0.570830, -0.092496, -0.384482, 0.371615, -0.153544, 0.044682, -0.266224, 0.097249, -0.353863, 0.004444, 0.150861, -0.039725, -0.435112, -0.211577, -0.348066, -1.382001, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.368047, 0.277868, 0.171081, 0.009638, 0.301002, -0.486528, -0.196699, -0.099889, -0.058485, 0.373296, -0.506841, -0.285739, 1.058175, -0.263560, 0.689343, 0.247273, -0.196047, -0.051010, -0.936938, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.789743, -0.258640, -0.398369, -0.570830, -0.093274, -0.384480, 0.371499, -0.153544, 0.044018, -0.265917, 0.097249, -0.353863, 0.003586, 0.150861, -0.038429, -0.435112, -0.213028, -0.347797, -1.382192, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.367330, 0.278072, 0.171081, 0.009638, 0.300982, -0.486527, -0.196943, -0.099889, -0.058786, 0.373478, -0.506841, -0.285739, 1.057966, -0.263561, 0.689803, 0.247273, -0.197506, -0.050723, -0.937013, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.788931, -0.257893, -0.398373, -0.570830, -0.094100, -0.384479, 0.371400, -0.153544, 0.043152, -0.265399, 0.097249, -0.353863, 0.002348, 0.150861, -0.037352, -0.435112, -0.214538, -0.347504, -1.382466, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.366644, 0.278534, 0.171081, 0.009638, 0.300815, -0.486526, -0.197167, -0.099889, -0.058749, 0.373818, -0.506841, -0.285739, 1.058201, -0.263562, 0.689875, 0.247273, -0.199020, -0.050401, -0.937250, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.788004, -0.257166, -0.398377, -0.570830, -0.094463, -0.384478, 0.371259, -0.153544, 0.041911, -0.264940, 0.097249, -0.353863, 0.000725, 0.150861, -0.036107, -0.435112, -0.216283, -0.347238, -1.382537, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.365095, 0.278987, 0.171081, 0.009638, 0.300924, -0.486525, -0.196873, -0.099889, -0.058865, 0.374146, -0.506841, -0.285739, 1.058718, -0.263563, 0.690127, 0.247273, -0.200769, -0.050107, -0.937273, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.787238, -0.256206, -0.398380, -0.570830, -0.095457, -0.384477, 0.371210, -0.153544, 0.040545, -0.264502, 0.097249, -0.353863, -0.000920, 0.150861, -0.034987, -0.435112, -0.217879, -0.346949, -1.382525, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.363395, 0.279597, 0.171081, 0.009638, 0.300777, -0.486524, -0.196018, -0.099889, -0.059344, 0.374529, -0.506841, -0.285739, 1.059116, -0.263564, 0.690527, 0.247273, -0.202361, -0.049785, -0.937169, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.786190, -0.255227, -0.398383, -0.570830, -0.096612, -0.384477, 0.371098, -0.153544, 0.039596, -0.263960, 0.097249, -0.353863, -0.001399, 0.150861, -0.034458, -0.435112, -0.219490, -0.346675, -1.382968, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.361725, 0.280210, 0.171081, 0.009638, 0.300919, -0.486523, -0.195063, -0.099889, -0.060196, 0.374937, -0.506841, -0.285739, 1.059336, -0.263565, 0.690429, 0.247273, -0.203969, -0.049479, -0.937524, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.784638, -0.253828, -0.398386, -0.570830, -0.098061, -0.384476, 0.370997, -0.153544, 0.039706, -0.263049, 0.097249, -0.353863, -0.001990, 0.150860, -0.033563, -0.435112, -0.222078, -0.346469, -1.383145, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.360095, 0.281065, 0.171081, 0.009638, 0.301997, -0.486522, -0.194061, -0.099889, -0.061202, 0.375543, -0.506841, -0.285739, 1.058802, -0.263565, 0.690414, 0.247273, -0.206546, -0.049229, -0.937679, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.783209, -0.252122, -0.398389, -0.570830, -0.099374, -0.384475, 0.370742, -0.153544, 0.039587, -0.262105, 0.097249, -0.353863, -0.002377, 0.150860, -0.033876, -0.435112, -0.224117, -0.346215, -1.384015, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.359218, 0.282115, 0.171081, 0.009638, 0.303388, -0.486521, -0.193100, -0.099889, -0.060990, 0.376205, -0.506841, -0.285739, 1.058223, -0.263566, 0.689601, 0.247273, -0.208583, -0.048921, -0.938504, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.781982, -0.251035, -0.398391, -0.570830, -0.100659, -0.384475, 0.370512, -0.153544, 0.039527, -0.261447, 0.097249, -0.353863, -0.002004, 0.150860, -0.033387, -0.435112, -0.226046, -0.346049, -1.384415, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.358188, 0.282775, 0.171081, 0.009638, 0.304365, -0.486521, -0.192329, -0.099889, -0.060985, 0.376605, -0.506841, -0.285739, 1.058022, -0.263566, 0.688968, 0.247273, -0.210520, -0.048724, -0.938956, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.780640, -0.249474, -0.398393, -0.570830, -0.102649, -0.384474, 0.369600, -0.153544, 0.038624, -0.260604, 0.097249, -0.353863, -0.001691, 0.150860, -0.032873, -0.435112, -0.227236, -0.345843, -1.384694, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.356487, 0.283729, 0.171081, 0.009638, 0.303648, -0.486520, -0.191887, -0.099889, -0.060886, 0.377208, -0.506841, -0.285739, 1.059308, -0.263567, 0.688637, 0.247273, -0.211752, -0.048471, -0.939225, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.779595, -0.247644, -0.398395, -0.570830, -0.104553, -0.384474, 0.368661, -0.153544, 0.037716, -0.259706, 0.097249, -0.353863, 0.000843, 0.150860, -0.030963, -0.435112, -0.227546, -0.345567, -1.383937, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355320, 0.284858, 0.171081, 0.009638, 0.303023, -0.486520, -0.191222, -0.099889, -0.060499, 0.377904, -0.506841, -0.285739, 1.060563, -0.263567, 0.689420, 0.247273, -0.212109, -0.048139, -0.938466, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.779703, -0.243983, -0.398396, -0.570830, -0.105945, -0.384473, 0.367795, -0.153544, 0.037018, -0.257648, 0.097249, -0.353863, 0.001258, 0.150860, -0.031299, -0.435112, -0.227077, -0.344908, -1.384704, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.354927, 0.287122, 0.171081, 0.009638, 0.302166, -0.486519, -0.191791, -0.099889, -0.058768, 0.379566, -0.506841, -0.285739, 1.061925, -0.263568, 0.688228, 0.247273, -0.211685, -0.047362, -0.939331, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.780058, -0.238353, -0.398398, -0.570830, -0.106909, -0.384473, 0.367014, -0.153544, 0.036056, -0.254453, 0.097249, -0.353863, 0.001624, 0.150860, -0.032411, -0.435112, -0.226074, -0.344027, -1.385909, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355028, 0.290607, 0.171081, 0.009638, 0.301433, -0.486519, -0.192294, -0.099889, -0.055124, 0.382083, -0.506841, -0.285739, 1.063453, -0.263568, 0.686813, 0.247273, -0.210749, -0.046326, -0.940567, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.780766, -0.234332, -0.398399, -0.570830, -0.107563, -0.384472, 0.366232, -0.153544, 0.035281, -0.252068, 0.097249, -0.353863, 0.002366, 0.150860, -0.033889, -0.435112, -0.224806, -0.343301, -1.387529, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355268, 0.293095, 0.171081, 0.009638, 0.300422, -0.486518, -0.192747, -0.099889, -0.052120, 0.383950, -0.506841, -0.285739, 1.065313, -0.263569, 0.684606, 0.247273, -0.209594, -0.045487, -0.942317, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.782006, -0.230456, -0.398400, -0.570830, -0.107943, -0.384472, 0.365720, -0.153544, 0.035064, -0.249482, 0.097249, -0.353863, 0.004079, 0.150860, -0.036425, -0.435112, -0.224052, -0.342739, -1.389725, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355817, 0.295459, 0.171081, 0.009638, 0.299510, -0.486518, -0.193155, -0.099889, -0.049242, 0.385753, -0.506841, -0.285739, 1.066884, -0.263569, 0.681782, 0.247273, -0.208987, -0.044820, -0.944614, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.783315, -0.225135, -0.398401, -0.570830, -0.108137, -0.384472, 0.365467, -0.153544, 0.034290, -0.245994, 0.097249, -0.353863, 0.005249, 0.150860, -0.038849, -0.435112, -0.222655, -0.342077, -1.391660, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.356001, 0.298709, 0.171081, 0.009638, 0.298314, -0.486518, -0.193387, -0.099889, -0.045633, 0.388105, -0.506841, -0.285739, 1.068700, -0.263569, 0.679342, 0.247273, -0.207733, -0.044013, -0.946609, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.784334, -0.219337, -0.398402, -0.570830, -0.108384, -0.384471, 0.365158, -0.153544, 0.033847, -0.242244, 0.097249, -0.353863, 0.008265, 0.150860, -0.040914, -0.435112, -0.221115, -0.341507, -1.393287, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.356465, 0.302269, 0.171081, 0.009638, 0.297374, -0.486518, -0.193534, -0.099889, -0.042541, 0.390609, -0.506841, -0.285739, 1.070350, -0.263569, 0.677251, 0.247273, -0.206330, -0.043289, -0.948308, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.785885, -0.212217, -0.398403, -0.570830, -0.108232, -0.384471, 0.364800, -0.153544, 0.032891, -0.237383, 0.097249, -0.353863, 0.009389, 0.150860, -0.042637, -0.435112, -0.219714, -0.340825, -1.394750, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.356268, 0.306621, 0.171081, 0.009638, 0.296220, -0.486517, -0.193659, -0.099889, -0.040209, 0.393614, -0.506841, -0.285739, 1.072038, -0.263570, 0.675273, 0.247273, -0.205054, -0.042409, -0.949867, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.787853, -0.204386, -0.398404, -0.570830, -0.108293, -0.384471, 0.364477, -0.153544, 0.031164, -0.232418, 0.097249, -0.353863, 0.009570, 0.150860, -0.044311, -0.435112, -0.218500, -0.340130, -1.396362, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.355215, 0.311428, 0.171081, 0.009638, 0.295192, -0.486517, -0.193771, -0.099889, -0.038356, 0.396792, -0.506841, -0.285739, 1.074161, -0.263571, 0.672882, 0.247273, -0.203990, -0.041491, -0.951642, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
-0.476495, 0.789036, -0.196047, -0.398405, -0.570830, -0.108113, -0.384471, 0.364214, -0.153544, 0.029455, -0.226936, 0.097249, -0.353863, 0.009250, 0.150859, -0.046596, -0.435112, -0.217421, -0.339421, -1.398526, 0.046228, 0.351928, -0.142958, 0.547579, -0.041428, 0.376905, -0.318270, -0.088407, -0.041925, 0.354582, 0.316555, 0.171081, 0.009638, 0.294743, -0.486517, -0.193873, -0.099889, -0.036217, 0.400416, -0.506841, -0.285739, 1.076459, -0.263573, 0.669706, 0.247273, -0.203053, -0.040547, -0.954041, -0.254341, 0.022019, -0.470719, -0.173067, 0.050483, -0.483090, 0.526249, 0.150317
