0.453762, 0.347197, 0.945485, -0.344312, -0.239098, -0.469167, 0.523514, 0.024489, 0.661920, -0.331498, 0.847513, -0.750744, -0.480629, -0.732799, 0.888598, 0.053048
0.455692, 0.347966, 0.947150, -0.341648, -0.240043, -0.470334, 0.524669, 0.029117, 0.659080, -0.333453, 0.847159, -0.747798, -0.483558, -0.733145, 0.890451, 0.050778
0.458837, 0.348841, 0.948002, -0.340266, -0.239011, -0.471628, 0.524374, 0.030620, 0.656832, -0.335943, 0.848229, -0.745504, -0.484878, -0.733308, 0.891847, 0.047860
0.463704, 0.349439, 0.948089, -0.339437, -0.237660, -0.472161, 0.523580, 0.028771, 0.655294, -0.339727, 0.849827, -0.744645, -0.484617, -0.732728, 0.892231, 0.044509
0.468511, 0.350154, 0.946890, -0.342751, -0.237008, -0.472482, 0.521814, 0.022419, 0.655465, -0.343662, 0.852161, -0.743410, -0.482672, -0.732767, 0.891186, 0.042405
0.473444, 0.350488, 0.945640, -0.345976, -0.236211, -0.472929, 0.519873, 0.016744, 0.655586, -0.347214, 0.854672, -0.742037, -0.480581, -0.732592, 0.890172, 0.040317
0.477275, 0.350783, 0.944666, -0.349172, -0.235377, -0.473811, 0.518111, 0.012020, 0.655694, -0.350010, 0.856922, -0.740124, -0.478886, -0.732826, 0.889518, 0.038710
0.478967, 0.352188, 0.945334, -0.351581, -0.236198, -0.472730, 0.517666, 0.010221, 0.653720, -0.351231, 0.857786, -0.738624, -0.480312, -0.734021, 0.890358, 0.037826
0.478906, 0.353488, 0.946566, -0.354887, -0.237020, -0.472085, 0.517767, 0.010336, 0.651119, -0.351515, 0.858286, -0.736308, -0.482945, -0.735378, 0.891965, 0.038034
0.477866, 0.355070, 0.948046, -0.358955, -0.237430, -0.471466, 0.518278, 0.011650, 0.647806, -0.350507, 0.858628, -0.733749, -0.486657, -0.737340, 0.893990, 0.039267
0.475043, 0.356393, 0.951412, -0.361321, -0.241637, -0.469027, 0.522511, 0.015248, 0.643214, -0.350515, 0.855689, -0.732965, -0.492879, -0.736147, 0.896475, 0.040783
0.472166, 0.358026, 0.956796, -0.361672, -0.247135, -0.464360, 0.529496, 0.022448, 0.636521, -0.349432, 0.850214, -0.732280, -0.501693, -0.734681, 0.899924, 0.043667
0.470654, 0.358924, 0.961678, -0.362783, -0.253237, -0.459326, 0.535432, 0.027495, 0.630463, -0.348560, 0.845474, -0.731553, -0.509788, -0.732596, 0.902875, 0.046264
0.470191, 0.359062, 0.965971, -0.365967, -0.260368, -0.453781, 0.540330, 0.029504, 0.624956, -0.347824, 0.841779, -0.730676, -0.517416, -0.729439, 0.905393, 0.048998
0.469865, 0.357884, 0.969413, -0.368465, -0.266216, -0.450782, 0.544133, 0.029507, 0.620234, -0.347943, 0.839643, -0.730835, -0.524016, -0.725615, 0.907497, 0.050324
0.470161, 0.356860, 0.971777, -0.372294, -0.271213, -0.448526, 0.546750, 0.026975, 0.616801, -0.348321, 0.838521, -0.730935, -0.528567, -0.722609, 0.908734, 0.051694
0.470929, 0.355352, 0.973476, -0.375381, -0.275180, -0.446333, 0.549411, 0.023036, 0.615195, -0.348795, 0.837332, -0.733254, -0.531434, -0.719057, 0.908932, 0.052572
0.473100, 0.353069, 0.973449, -0.381003, -0.278466, -0.445940, 0.548010, 0.015428, 0.614296, -0.349377, 0.839632, -0.734977, -0.532297, -0.715897, 0.908923, 0.053412
0.475391, 0.350504, 0.973232, -0.385767, -0.280714, -0.446841, 0.546257, 0.007358, 0.613774, -0.350298, 0.842162, -0.737008, -0.532387, -0.712759, 0.908874, 0.053454
0.477349, 0.348168, 0.972973, -0.389146, -0.282644, -0.448002, 0.544522, -0.000242, 0.613626, -0.351448, 0.844393, -0.739487, -0.532333, -0.709694, 0.908737, 0.052795
0.479718, 0.346141, 0.972926, -0.391938, -0.285563, -0.448373, 0.544053, -0.006974, 0.613449, -0.352439, 0.845406, -0.741430, -0.532707, -0.706520, 0.908245, 0.052040
0.482426, 0.343851, 0.972424, -0.393590, -0.288707, -0.449250, 0.544113, -0.012798, 0.614026, -0.353632, 0.846039, -0.743487, -0.532416, -0.703385, 0.907066, 0.050965
0.486153, 0.342731, 0.972400, -0.392341, -0.293670, -0.450418, 0.545066, -0.015957, 0.613486, -0.354946, 0.845335, -0.743695, -0.533437, -0.701512, 0.906060, 0.047703
0.490218, 0.342529, 0.972703, -0.389691, -0.297606, -0.450642, 0.547107, -0.019145, 0.613516, -0.355904, 0.843470, -0.745128, -0.533876, -0.699425, 0.905021, 0.043966
0.492856, 0.342228, 0.973900, -0.387348, -0.302220, -0.450213, 0.550063, -0.021270, 0.612999, -0.356392, 0.840318, -0.746520, -0.535715, -0.697005, 0.904724, 0.040904
0.495613, 0.342118, 0.975293, -0.383771, -0.306444, -0.449467, 0.553232, -0.022689, 0.612246, -0.356966, 0.836997, -0.748024, -0.537972, -0.694738, 0.904613, 0.037872
0.498552, 0.342537, 0.976840, -0.378739, -0.311654, -0.449171, 0.556407, -0.023144, 0.610844, -0.357693, 0.833561, -0.747940, -0.541024, -0.693553, 0.904763, 0.034870
0.501401, 0.342954, 0.978243, -0.373418, -0.316214, -0.449146, 0.559306, -0.023031, 0.609580, -0.358576, 0.830547, -0.747568, -0.543775, -0.692694, 0.904932, 0.032114
0.503977, 0.343131, 0.979462, -0.368801, -0.319857, -0.449510, 0.561788, -0.022769, 0.608432, -0.359421, 0.828085, -0.746914, -0.546223, -0.692090, 0.905097, 0.029781
0.506392, 0.343420, 0.980486, -0.364581, -0.321234, -0.449404, 0.563236, -0.021642, 0.607354, -0.360403, 0.826663, -0.746837, -0.548145, -0.691783, 0.905470, 0.028494
0.508207, 0.343471, 0.981031, -0.359522, -0.322430, -0.449911, 0.564356, -0.020887, 0.607020, -0.361732, 0.825298, -0.748241, -0.549527, -0.691338, 0.905387, 0.026248
0.510756, 0.343377, 0.980867, -0.353988, -0.323431, -0.451912, 0.563736, -0.019323, 0.606973, -0.363686, 0.825644, -0.747464, -0.550024, -0.691850, 0.905190, 0.024502
0.513886, 0.343406, 0.980114, -0.348231, -0.323720, -0.454592, 0.561540, -0.018746, 0.607034, -0.365936, 0.827109, -0.746612, -0.550040, -0.692787, 0.904993, 0.021469
0.514038, 0.343821, 0.979322, -0.341915, -0.325007, -0.457117, 0.558230, -0.017700, 0.607673, -0.368508, 0.829685, -0.746781, -0.550325, -0.693806, 0.905263, 0.017891
0.515117, 0.343675, 0.978590, -0.336123, -0.324914, -0.460223, 0.555158, -0.016712, 0.608093, -0.371141, 0.832143, -0.746520, -0.550397, -0.694404, 0.905526, 0.014483
0.512533, 0.344705, 0.978289, -0.331538, -0.328357, -0.461365, 0.552765, -0.015065, 0.609233, -0.373658, 0.834047, -0.746047, -0.551025, -0.694878, 0.906059, 0.012507
0.511474, 0.345420, 0.977798, -0.327358, -0.329928, -0.462888, 0.550543, -0.013596, 0.610155, -0.375906, 0.835736, -0.745701, -0.551136, -0.695659, 0.906279, 0.010711
0.512263, 0.345862, 0.976492, -0.324452, -0.328637, -0.465410, 0.548474, -0.012790, 0.611465, -0.377837, 0.836915, -0.746047, -0.549995, -0.696901, 0.905477, 0.009388
0.513000, 0.346346, 0.975408, -0.321569, -0.327120, -0.467761, 0.546655, -0.011742, 0.612494, -0.379434, 0.837888, -0.746135, -0.549270, -0.698461, 0.904858, 0.008261
0.514929, 0.346887, 0.974400, -0.318576, -0.323065, -0.470301, 0.544978, -0.011110, 0.613488, -0.381088, 0.838443, -0.746591, -0.548062, -0.700210, 0.904267, 0.007094
0.515895, 0.348988, 0.973840, -0.316777, -0.319510, -0.470654, 0.544714, -0.011201, 0.614243, -0.382253, 0.837505, -0.747792, -0.547777, -0.701955, 0.903674, 0.006908
0.516268, 0.350558, 0.973393, -0.315398, -0.316282, -0.471001, 0.543905, -0.011454, 0.614688, -0.383566, 0.837162, -0.748651, -0.547872, -0.703803, 0.903371, 0.007327
0.516450, 0.351868, 0.973225, -0.314387, -0.313357, -0.470998, 0.543318, -0.011199, 0.614963, -0.384859, 0.836681, -0.748992, -0.548345, -0.705196, 0.903315, 0.008295
0.516177, 0.353221, 0.973120, -0.313315, -0.310758, -0.470839, 0.542698, -0.011167, 0.615211, -0.385762, 0.836254, -0.749667, -0.549109, -0.706689, 0.903374, 0.009148
0.515530, 0.354622, 0.973296, -0.312189, -0.308305, -0.470300, 0.542369, -0.010731, 0.615318, -0.386445, 0.835582, -0.750419, -0.550245, -0.708035, 0.903650, 0.010124
0.514403, 0.354799, 0.972961, -0.311664, -0.307415, -0.469815, 0.542326, -0.010842, 0.616774, -0.387372, 0.834180, -0.752302, -0.551109, -0.707687, 0.903132, 0.011532
0.513123, 0.354830, 0.973368, -0.310848, -0.306192, -0.469154, 0.543147, -0.009460, 0.617484, -0.388216, 0.832244, -0.753866, -0.552546, -0.706898, 0.903107, 0.012894
0.511619, 0.354988, 0.973942, -0.309928, -0.305048, -0.468373, 0.544253, -0.007517, 0.617993, -0.389015, 0.830030, -0.755327, -0.554224, -0.706145, 0.903144, 0.014353
0.511143, 0.355437, 0.973364, -0.311374, -0.303298, -0.467747, 0.543871, -0.008872, 0.618827, -0.389536, 0.829398, -0.757095, -0.554647, -0.706187, 0.902540, 0.016156
0.511962, 0.356235, 0.972147, -0.312473, -0.300933, -0.467773, 0.542063, -0.010650, 0.619570, -0.390236, 0.830242, -0.757753, -0.554340, -0.707054, 0.901916, 0.016999
0.513113, 0.357030, 0.970379, -0.314538, -0.297584, -0.468636, 0.538898, -0.012601, 0.620555, -0.391249, 0.832712, -0.757047, -0.553004, -0.708466, 0.901376, 0.018519
0.513581, 0.357863, 0.968588, -0.316649, -0.294583, -0.469266, 0.536059, -0.015198, 0.621869, -0.392238, 0.835068, -0.757008, -0.551567, -0.709934, 0.900667, 0.020030
0.513164, 0.358237, 0.966958, -0.318867, -0.292810, -0.470227, 0.533930, -0.017950, 0.623561, -0.392947, 0.836610, -0.757158, -0.550322, -0.711278, 0.899769, 0.021773
0.512447, 0.358462, 0.965761, -0.320340, -0.291609, -0.471187, 0.532225, -0.019732, 0.624906, -0.393813, 0.837670, -0.757130, -0.549643, -0.712010, 0.899218, 0.023321
0.510649, 0.358244, 0.965633, -0.322909, -0.291434, -0.471118, 0.532070, -0.020071, 0.625715, -0.394069, 0.837186, -0.757450, -0.550153, -0.711636, 0.899022, 0.026291
0.508299, 0.357743, 0.966009, -0.326890, -0.291584, -0.470615, 0.532610, -0.019142, 0.626140, -0.394111, 0.836209, -0.757000, -0.551132, -0.710903, 0.899038, 0.030810
0.505365, 0.357726, 0.967103, -0.329508, -0.293583, -0.469090, 0.534388, -0.017448, 0.625534, -0.393787, 0.834367, -0.757439, -0.553729, -0.709660, 0.899226, 0.034943
0.502847, 0.357756, 0.968354, -0.331767, -0.296158, -0.467398, 0.536711, -0.015136, 0.624989, -0.393507, 0.831630, -0.757244, -0.556418, -0.708394, 0.899390, 0.038886
0.500444, 0.357988, 0.969177, -0.333738, -0.298537, -0.465781, 0.538234, -0.013964, 0.624719, -0.393354, 0.829791, -0.757419, -0.558633, -0.707472, 0.899477, 0.041986
0.497867, 0.357399, 0.970160, -0.334817, -0.300398, -0.465434, 0.539016, -0.013404, 0.623751, -0.393730, 0.829042, -0.757907, -0.561020, -0.706103, 0.900071, 0.043829
0.496348, 0.356707, 0.969866, -0.337535, -0.301370, -0.466119, 0.537397, -0.015264, 0.623425, -0.394241, 0.830492, -0.757801, -0.561978, -0.705426, 0.900357, 0.044457
0.495253, 0.356312, 0.968751, -0.340781, -0.301437, -0.467129, 0.534759, -0.018038, 0.623752, -0.394971, 0.833171, -0.757540, -0.561723, -0.705531, 0.900232, 0.044624
0.494920, 0.355526, 0.967378, -0.343550, -0.300576, -0.468857, 0.531241, -0.020857, 0.623838, -0.396023, 0.836886, -0.757165, -0.560943, -0.705592, 0.900251, 0.044318
0.493355, 0.354783, 0.966639, -0.345349, -0.300784, -0.470251, 0.529841, -0.023330, 0.623737, -0.397033, 0.838741, -0.757845, -0.561413, -0.705339, 0.899979, 0.044365
0.491884, 0.353855, 0.966132, -0.346573, -0.300365, -0.472354, 0.527929, -0.025715, 0.622914, -0.398143, 0.841248, -0.758200, -0.562085, -0.705183, 0.900273, 0.043844
0.490272, 0.352930, 0.965802, -0.347127, -0.300401, -0.474415, 0.526749, -0.027903, 0.622374, -0.399194, 0.842900, -0.758948, -0.562922, -0.704639, 0.900397, 0.043021
0.487977, 0.352247, 0.966391, -0.347989, -0.301153, -0.475167, 0.527401, -0.030214, 0.621572, -0.399851, 0.842999, -0.760334, -0.564440, -0.703627, 0.900649, 0.042605
0.485274, 0.352106, 0.967108, -0.347629, -0.303369, -0.475091, 0.529391, -0.031435, 0.621622, -0.400302, 0.841299, -0.762497, -0.566098, -0.702540, 0.900404, 0.042194
0.482638, 0.352403, 0.967726, -0.347444, -0.305886, -0.474559, 0.531488, -0.032574, 0.622234, -0.401133, 0.839197, -0.764121, -0.567393, -0.701199, 0.899954, 0.042189
0.483581, 0.350058, 0.967249, -0.341923, -0.310709, -0.476319, 0.534368, -0.036744, 0.625021, -0.404226, 0.835321, -0.771750, -0.565770, -0.692468, 0.896714, 0.037166
0.484979, 0.347898, 0.967061, -0.336939, -0.314352, -0.478091, 0.537198, -0.040227, 0.627261, -0.407086, 0.831674, -0.778364, -0.564152, -0.684149, 0.893970, 0.033132
0.485552, 0.345974, 0.967263, -0.332178, -0.318471, -0.479215, 0.540339, -0.042968, 0.628680, -0.409528, 0.827967, -0.784739, -0.563609, -0.676752, 0.891637, 0.029886
0.486814, 0.344385, 0.967186, -0.327568, -0.321569, -0.480576, 0.542827, -0.045781, 0.630127, -0.411370, 0.825008, -0.790187, -0.562512, -0.671048, 0.889413, 0.026697
0.488167, 0.343390, 0.966838, -0.323398, -0.324036, -0.481584, 0.544268, -0.049067, 0.631526, -0.412669, 0.823183, -0.794804, -0.561159, -0.667510, 0.887369, 0.023231
0.491486, 0.343025, 0.965918, -0.320253, -0.324912, -0.481840, 0.543677, -0.050869, 0.632068, -0.414336, 0.823557, -0.797263, -0.559814, -0.664263, 0.885590, 0.020933
0.496597, 0.343561, 0.964794, -0.316718, -0.324814, -0.481150, 0.541755, -0.052955, 0.632006, -0.415567, 0.825350, -0.798897, -0.557941, -0.662341, 0.884264, 0.018155
0.501764, 0.344144, 0.963566, -0.314401, -0.323741, -0.480293, 0.539593, -0.054840, 0.631901, -0.416612, 0.827537, -0.800108, -0.555843, -0.660760, 0.883024, 0.016069
0.506090, 0.345201, 0.962484, -0.313587, -0.322789, -0.479028, 0.538041, -0.056812, 0.632376, -0.417603, 0.828998, -0.800496, -0.553735, -0.659404, 0.881766, 0.014712
0.508880, 0.346079, 0.962029, -0.313503, -0.322373, -0.477651, 0.537185, -0.058022, 0.632722, -0.418687, 0.829822, -0.800721, -0.552243, -0.657773, 0.880909, 0.014454
0.511272, 0.346615, 0.961758, -0.313700, -0.322361, -0.476285, 0.536852, -0.059112, 0.633067, -0.419578, 0.830117, -0.800929, -0.551218, -0.655898, 0.880104, 0.014279
0.513287, 0.346969, 0.961785, -0.313955, -0.322605, -0.474863, 0.536754, -0.059664, 0.633159, -0.420374, 0.830145, -0.801107, -0.550633, -0.653906, 0.879521, 0.014294
0.514789, 0.347089, 0.961869, -0.314386, -0.322911, -0.473964, 0.536563, -0.060200, 0.633513, -0.420906, 0.830283, -0.800867, -0.550034, -0.652230, 0.879084, 0.014455
0.516361, 0.346902, 0.961394, -0.314890, -0.322748, -0.473652, 0.535192, -0.060684, 0.633900, -0.421262, 0.831617, -0.800574, -0.549277, -0.650874, 0.878717, 0.014246
0.517394, 0.346076, 0.961261, -0.315752, -0.322778, -0.473579, 0.534625, -0.059551, 0.633869, -0.422035, 0.832360, -0.800199, -0.549025, -0.648863, 0.878330, 0.014905
0.517732, 0.345165, 0.961323, -0.316572, -0.323218, -0.473695, 0.534077, -0.058366, 0.633632, -0.422778, 0.833076, -0.799857, -0.549295, -0.646815, 0.878146, 0.015384
0.517600, 0.344763, 0.961753, -0.318092, -0.323558, -0.473053, 0.534396, -0.057999, 0.633473, -0.423459, 0.832952, -0.799467, -0.549777, -0.645161, 0.877958, 0.015969
0.516974, 0.344144, 0.961987, -0.319388, -0.323871, -0.472842, 0.534468, -0.057974, 0.633660, -0.423905, 0.833101, -0.799228, -0.550258, -0.643846, 0.877798, 0.016415
0.516098, 0.343521, 0.962191, -0.321118, -0.324255, -0.472554, 0.534601, -0.058461, 0.634116, -0.424034, 0.833152, -0.798958, -0.550673, -0.642842, 0.877628, 0.016965
0.515199, 0.342897, 0.962603, -0.323132, -0.324859, -0.472045, 0.534999, -0.058624, 0.634519, -0.423993, 0.832942, -0.798324, -0.551337, -0.641806, 0.877537, 0.017692
0.514313, 0.342816, 0.963088, -0.325111, -0.325170, -0.471036, 0.535474, -0.058784, 0.634843, -0.424029, 0.832657, -0.797697, -0.551922, -0.641061, 0.877513, 0.018482
0.513027, 0.343579, 0.963428, -0.327059, -0.325253, -0.469400, 0.535425, -0.059382, 0.635304, -0.423981, 0.832828, -0.797051, -0.552504, -0.641160, 0.877620, 0.019223
0.512281, 0.344610, 0.963459, -0.327414, -0.325368, -0.468275, 0.534472, -0.060333, 0.635505, -0.423579, 0.833687, -0.796594, -0.553179, -0.642115, 0.877890, 0.018681
0.511566, 0.345354, 0.963949, -0.327522, -0.326068, -0.467083, 0.534421, -0.061120, 0.635448, -0.422781, 0.833611, -0.796417, -0.554385, -0.642867, 0.878161, 0.017819
0.510858, 0.345913, 0.964653, -0.327323, -0.326775, -0.466269, 0.534758, -0.061707, 0.635421, -0.421788, 0.833085, -0.796359, -0.555571, -0.643505, 0.878444, 0.016941
0.510553, 0.346425, 0.965194, -0.326103, -0.326522, -0.465787, 0.534634, -0.061256, 0.635117, -0.421189, 0.833010, -0.796467, -0.556823, -0.644012, 0.878806, 0.016091
0.507611, 0.346806, 0.967333, -0.324183, -0.326892, -0.465117, 0.537199, -0.061137, 0.635216, -0.421303, 0.830182, -0.797858, -0.559063, -0.643526, 0.879421, 0.014595
0.504975, 0.347150, 0.969558, -0.322241, -0.327410, -0.464485, 0.539983, -0.060696, 0.635119, -0.421334, 0.827165, -0.799168, -0.561216, -0.642978, 0.880043, 0.013130
0.502823, 0.347595, 0.971683, -0.319987, -0.327842, -0.464037, 0.542744, -0.059811, 0.634950, -0.421288, 0.824152, -0.800194, -0.563158, -0.642702, 0.880624, 0.011629
0.501419, 0.349035, 0.972456, -0.317245, -0.327336, -0.464153, 0.542378, -0.059828, 0.634994, -0.421344, 0.824035, -0.801397, -0.563088, -0.644021, 0.881495, 0.009400
0.501701, 0.350463, 0.972511, -0.312290, -0.325810, -0.465059, 0.540393, -0.060411, 0.634409, -0.421635, 0.825553, -0.802642, -0.562657, -0.646138, 0.882482, 0.005326
0.502206, 0.352557, 0.972600, -0.307948, -0.324149, -0.464694, 0.538659, -0.060901, 0.633829, -0.422119, 0.826752, -0.803561, -0.562300, -0.648426, 0.883348, 0.001911
0.502413, 0.354058, 0.973156, -0.305765, -0.322305, -0.464680, 0.538493, -0.061881, 0.633853, -0.422436, 0.826554, -0.803884, -0.561702, -0.649726, 0.883879, -0.000618
0.502383, 0.355585, 0.973910, -0.303597, -0.320757, -0.464354, 0.538511, -0.062487, 0.633719, -0.422805, 0.826186, -0.804217, -0.561380, -0.650855, 0.884507, -0.002884
0.501972, 0.356766, 0.975121, -0.301601, -0.319683, -0.464237, 0.539344, -0.062402, 0.633416, -0.423356, 0.824966, -0.804427, -0.561480, -0.651279, 0.885158, -0.004832
0.501406, 0.357871, 0.976600, -0.300359, -0.318938, -0.463873, 0.540687, -0.062114, 0.632870, -0.423624, 0.823217, -0.804453, -0.561927, -0.651707, 0.885812, -0.005948
0.501209, 0.360587, 0.977839, -0.300057, -0.318492, -0.461089, 0.542124, -0.062463, 0.632524, -0.423407, 0.821225, -0.804302, -0.562179, -0.653818, 0.886173, -0.006291
0.500869, 0.363680, 0.979066, -0.300096, -0.317869, -0.458397, 0.543806, -0.062723, 0.632544, -0.422942, 0.818924, -0.803859, -0.562207, -0.656279, 0.886415, -0.006409
0.501784, 0.366815, 0.980757, -0.298754, -0.317424, -0.456112, 0.545418, -0.061838, 0.632268, -0.422535, 0.816943, -0.801544, -0.561629, -0.659563, 0.887299, -0.007657
0.502685, 0.369513, 0.982333, -0.297525, -0.316938, -0.454304, 0.546867, -0.060772, 0.631954, -0.422365, 0.815202, -0.799310, -0.560992, -0.662243, 0.888137, -0.008758
0.503695, 0.370899, 0.983799, -0.296101, -0.316306, -0.453647, 0.547603, -0.059404, 0.631352, -0.422430, 0.814119, -0.797025, -0.561020, -0.663538, 0.889214, -0.010200
0.504857, 0.372356, 0.985004, -0.295072, -0.315562, -0.452979, 0.548343, -0.058467, 0.630925, -0.422207, 0.813153, -0.794823, -0.560791, -0.665262, 0.890030, -0.011692
0.506653, 0.374552, 0.985356, -0.293817, -0.315073, -0.451825, 0.548387, -0.059507, 0.630870, -0.420414, 0.812904, -0.793486, -0.559889, -0.669530, 0.890378, -0.014018
0.509361, 0.378401, 0.984942, -0.293721, -0.314391, -0.448528, 0.547633, -0.062333, 0.631070, -0.417379, 0.813447, -0.792305, -0.558266, -0.676241, 0.890237, -0.016109
0.512097, 0.382141, 0.984097, -0.293620, -0.313781, -0.445277, 0.546333, -0.065256, 0.631638, -0.414401, 0.814744, -0.791386, -0.555996, -0.683090, 0.889840, -0.018273
0.513693, 0.385345, 0.983837, -0.294235, -0.313675, -0.442647, 0.545953, -0.066881, 0.632059, -0.412062, 0.814991, -0.789858, -0.554597, -0.688679, 0.889701, -0.019679
0.513972, 0.387793, 0.984406, -0.295875, -0.314348, -0.440633, 0.546973, -0.067665, 0.632183, -0.409910, 0.813639, -0.788137, -0.554477, -0.692904, 0.889888, -0.019833
0.513849, 0.389452, 0.985645, -0.297060, -0.314976, -0.439538, 0.549012, -0.066730, 0.631975, -0.408337, 0.811040, -0.786124, -0.555336, -0.695554, 0.890430, -0.019991
0.514081, 0.391030, 0.986781, -0.297377, -0.314584, -0.438674, 0.550373, -0.066063, 0.631362, -0.407081, 0.809248, -0.784719, -0.556086, -0.697903, 0.891136, -0.020592
0.514529, 0.392308, 0.987620, -0.297412, -0.314172, -0.438035, 0.551241, -0.065504, 0.630840, -0.406163, 0.808087, -0.783515, -0.556407, -0.700047, 0.891633, -0.021196
0.515400, 0.393742, 0.988729, -0.296918, -0.313026, -0.437317, 0.552007, -0.064058, 0.629483, -0.405756, 0.807227, -0.782182, -0.556934, -0.701677, 0.892434, -0.021627
0.515911, 0.394422, 0.990081, -0.297086, -0.311397, -0.437604, 0.552902, -0.062209, 0.628333, -0.405996, 0.806368, -0.780302, -0.557190, -0.702151, 0.893453, -0.021784
0.517448, 0.394549, 0.990645, -0.295793, -0.309389, -0.438635, 0.552513, -0.061182, 0.627283, -0.406350, 0.806908, -0.779335, -0.556689, -0.702683, 0.894131, -0.023075
0.518915, 0.394532, 0.990506, -0.295026, -0.306621, -0.439723, 0.550327, -0.060584, 0.626512, -0.407099, 0.809180, -0.778314, -0.555809, -0.703536, 0.894727, -0.024225
